0.000016148,86,2061,281357,12305,0,0,0,0,TCP
0.000016074,86,2061,297533,12305,0,0,0,0,TCP
0.000016166,86,2061,300229,12305,0,0,0,0,TCP
0.000188667,1434,575985,2061,8,1348,0,0,0,TCP
0.000016333,86,2061,311013,12305,0,0,0,0,TCP
0.000016537,86,2061,319101,12305,0,0,0,0,TCP
0.000021981,86,2061,336083,12305,0,0,0,0,TCP
0.000020481,1434,596205,2061,8,1348,0,0,0,TCP
0.000041963,1434,625861,2061,8,1348,0,0,0,TCP
0.000019352,1434,637993,2061,8,1348,0,0,0,TCP
0.000003611,1434,664953,2061,8,1348,0,0,0,TCP
0.000003741,1434,667649,2061,8,1348,0,0,0,TCP
0.000016130,86,2061,380025,12305,0,0,0,0,TCP
0.000003019,1434,697305,2061,8,1348,0,0,0,TCP
0.000003260,1434,702697,2061,8,1348,0,0,0,TCP
0.000015852,98,2061,406137,12305,0,0,1,0,TCP
0.000072278,1434,728309,2061,8,1348,0,0,0,TCP
0.000003056,1434,732353,2061,8,1348,0,0,0,TCP
0.000003556,1434,740441,2061,7,1348,0,0,0,TCP
0.000321574,86,2325,407485,12305,0,0,0,0,TCP
0.000019167,86,2325,408833,12305,0,0,0,0,TCP
0.000065889,86,2325,420965,12305,0,0,0,0,TCP
0.000018925,86,2325,431749,12305,0,0,0,0,TCP
0.000004037,1434,754513,2061,7,1336,0,0,0,TCP
0.000019777,86,2325,499149,12305,0,0,0,0,TCP
0.000015907,86,2325,518021,12305,0,0,0,0,TCP
0.000016426,86,2325,523413,12305,0,0,0,0,TCP
0.000019315,86,2325,528805,12305,0,0,0,0,TCP
0.000004037,1434,809289,2061,7,1336,0,0,0,TCP
0.000009500,86,2325,563853,12305,0,0,0,0,TCP
0.000009518,86,2325,566549,12305,0,0,0,0,TCP
0.000003297,1434,852617,2061,7,1336,0,0,0,TCP
0.000003334,1434,856625,2061,7,1336,0,0,0,TCP
0.000038204,1434,859297,2061,7,1336,0,0,0,TCP
0.000002963,1434,869985,2061,7,1336,0,0,0,TCP
0.000005981,1434,873993,2061,7,1336,0,0,0,TCP
0.000009352,86,2325,636645,12305,0,0,0,0,TCP
0.000002833,1434,916745,2061,7,1336,0,0,0,TCP
0.000027389,1434,924761,2061,7,1336,0,0,0,TCP
0.000004018,1434,934113,2061,7,1336,0,0,0,TCP
0.000013370,86,2325,658213,12305,0,0,0,0,TCP
0.000009759,86,2325,660909,12305,0,0,0,0,TCP
0.000003500,1434,958161,2061,7,1336,0,0,0,TCP
0.000003074,1434,962169,2061,7,1336,0,0,0,TCP
0.000006241,1434,970946,2061,7,1336,0,0,0,TCP
0.000003037,1434,997666,2061,7,1336,0,0,0,TCP
0.000002871,1434,1004346,2061,7,1336,0,0,0,TCP
1.080425759,341,271,3856,256,287,1,0,0,TCP
0.010377796,844,7901,8021,16381,790,1,0,0,TCP
0.000011370,1434,1011026,2061,7,1336,0,0,0,TCP
0.000008278,1434,1016370,2061,7,1336,0,0,0,TCP
0.000006574,1434,1017706,2061,7,1336,0,0,0,TCP
0.000057555,1434,1069810,2061,7,1336,0,0,0,TCP
0.000026871,1434,1118472,2061,7,1336,0,0,0,TCP
0.000007111,1434,1136588,2061,7,1336,0,0,0,TCP
0.000010241,1434,1171324,2061,7,1336,0,0,0,TCP
0.000006241,1434,1179340,2061,7,1336,0,0,0,TCP
0.000006851,1434,1198044,2061,7,1336,0,0,0,TCP
0.000009000,1434,1199380,2061,7,1336,0,0,0,TCP
0.000007833,1434,1222092,2061,7,1336,0,0,0,TCP
0.000006111,1434,1224764,2061,7,1336,0,0,0,TCP
0.000006037,1434,1232780,2061,7,1336,0,0,0,TCP
0.000007666,1434,1247476,2061,7,1336,0,0,0,TCP
0.000466204,86,2520,951481,12305,0,0,0,0,TCP
0.000020833,86,2520,972282,12305,0,0,0,0,TCP
0.000020426,86,2520,974954,12305,0,0,0,0,TCP
0.000078370,1434,1254156,2061,7,1336,0,0,0,TCP
0.000006611,1434,1268852,2061,7,1336,0,0,0,TCP
0.000006463,1434,1295608,2325,8,1348,0,0,0,TCP
0.000072537,1434,1311784,2325,8,1348,0,0,0,TCP
0.000447111,1434,1315828,2325,8,1348,0,0,0,TCP
0.000078704,1434,1330416,2325,8,1348,0,0,0,TCP
0.000007945,1434,1345244,2325,8,1348,0,0,0,TCP
0.000031407,1514,111537,2796,18,1448,0,0,0,TCP
0.000009611,86,2520,1106448,12305,0,0,0,0,TCP
0.000009778,86,2520,1111792,12305,0,0,0,0,TCP
0.000004092,1434,1361420,2325,8,1348,0,0,0,TCP
0.000002945,1434,1362768,2325,8,1348,0,0,0,TCP
0.000002741,1434,1366812,2325,8,1348,0,0,0,TCP
0.000004833,1434,1369508,2325,8,1348,0,0,0,TCP
0.000003111,1434,1381640,2325,8,1348,0,0,0,TCP
0.000003092,1434,1389728,2325,8,1348,0,0,0,TCP
0.000009852,86,2520,1129908,12305,0,0,0,0,TCP
0.000009500,86,2520,1143268,12305,0,0,0,0,TCP
0.000012963,86,2520,1164644,12305,0,0,0,0,TCP
0.000005686,1434,1472944,2325,8,1348,0,0,0,TCP
0.000003389,1434,1478336,2325,8,1348,0,0,0,TCP
0.000048463,1434,1481032,2325,8,1348,0,0,0,TCP
0.000038093,1434,1489120,2325,8,1348,0,0,0,TCP
0.000002963,1434,1494512,2325,8,1348,0,0,0,TCP
0.000039666,1434,1507992,2325,8,1348,0,0,0,TCP
0.000003148,1434,1510688,2325,8,1348,0,0,0,TCP
0.000037352,1434,1514732,2325,8,1348,0,0,0,TCP
0.000003167,1434,1520124,2325,8,1348,0,0,0,TCP
0.000048241,1434,1532256,2325,8,1348,0,0,0,TCP
0.000009389,86,2520,1242132,12305,0,0,0,0,TCP
0.000009592,86,2520,1250148,12305,0,0,0,0,TCP
0.000009426,86,2520,1258164,12305,0,0,0,0,TCP
0.000009444,86,2520,1276868,12305,0,0,0,0,TCP
0.000003352,1434,1574044,2325,8,1348,0,0,0,TCP
0.000079240,1434,1594264,2555,7,1348,0,0,0,TCP
0.000027333,1434,1613781,2555,8,1348,0,0,0,TCP
0.000013277,1514,116935,2912,18,1448,0,0,0,TCP
0.000009445,86,2555,1377596,12305,0,0,0,0,TCP
0.000009519,86,2555,1391076,12305,0,0,0,0,TCP
0.000009685,86,2555,1396468,12305,0,0,0,0,TCP
0.000009407,86,2555,1432504,12305,0,0,0,0,TCP
0.000009444,86,2555,1443288,12305,0,0,0,0,TCP
0.000009593,86,2555,1472944,12305,0,0,0,0,TCP
0.000305518,86,2714,1611788,12305,0,0,0,0,TCP
0.000055018,1434,1634829,2714,8,1348,0,0,0,TCP
0.000077629,86,2714,1628089,12305,0,0,0,0,TCP
0.000042352,1434,1647025,2996,8,1348,0,0,0,TCP
0.000002963,1434,1664779,2996,8,1348,0,0,0,TCP
0.000003796,1434,1687695,2996,8,1348,0,0,0,TCP
0.000002925,1434,1692702,2996,8,1348,0,0,0,TCP
0.000003111,1434,1696746,2996,8,1348,0,0,0,TCP
0.000002907,1434,1714270,2996,8,1348,0,0,0,TCP
0.000002982,1434,1739882,2996,8,1348,0,0,0,TCP
0.000003370,1434,1764146,2996,8,1348,0,0,0,TCP
0.000003815,1434,1815806,2996,8,1348,0,0,0,TCP
0.000004945,1434,1854898,2996,8,1348,0,0,0,TCP
0.000004315,1434,1871074,2996,8,1348,0,0,0,TCP
0.000556833,1434,1891294,2996,8,1348,0,0,0,TCP
0.000003704,1434,1895338,2996,8,1348,0,0,0,TCP
0.000002851,1434,1896686,2996,8,1348,0,0,0,TCP
0.000058240,1434,1899382,2996,8,1348,0,0,0,TCP
0.000002981,1434,1902078,2996,8,1348,0,0,0,TCP
0.000003444,1434,1947344,2996,8,1348,0,0,0,TCP
0.000516037,1434,1948692,2996,8,1348,0,0,0,TCP
0.000016852,1434,1950040,2996,8,1348,0,0,0,TCP
0.000010926,86,2996,1662083,12305,0,0,0,0,TCP
0.000010629,86,2996,1670171,12305,0,0,0,0,TCP
0.000009907,86,2996,1729098,12305,0,0,0,0,TCP
0.000009481,86,2996,1739882,12305,0,0,0,0,TCP
0.000103815,86,2996,1827938,12305,0,0,0,0,TCP
0.000181204,86,2996,1830634,12305,0,0,0,0,TCP
0.000009908,86,2996,1865682,12305,0,0,0,0,TCP
0.000279926,86,2996,1887250,12305,0,0,0,0,TCP
0.000009185,86,2996,1900730,12305,0,0,0,0,TCP
0.000433445,86,2996,1916906,12305,0,0,0,0,TCP
0.000018389,86,2996,1943300,12305,0,0,0,0,TCP
0.000009444,98,2996,1963520,12305,0,0,1,0,TCP
0.000043408,98,2996,1963520,12305,0,0,1,0,TCP
0.000123759,98,2996,1963520,12305,0,0,1,0,TCP
0.000009296,98,2996,1963520,12305,0,0,1,0,TCP
0.000651055,98,2996,1963520,12305,0,0,1,0,TCP
0.000009389,98,2996,1963520,12305,0,0,1,0,TCP
0.000029333,98,2996,1963520,12305,0,0,1,0,TCP
0.000019000,98,2996,1963520,12305,0,0,1,0,TCP
0.000008186,98,2996,1963520,12305,0,0,1,0,TCP
0.000017945,98,2996,1963520,12305,0,0,1,0,TCP
0.000010296,98,2996,1963520,12305,0,0,1,0,TCP
0.000016222,98,2996,1963520,12305,0,0,1,0,TCP
0.000018926,106,2996,1963520,12305,0,0,1,0,TCP
0.000015852,106,2996,1963520,12305,0,0,1,0,TCP
0.000016092,106,2996,1963520,12305,0,0,1,0,TCP
0.000015945,106,2996,1963520,12305,0,0,1,0,TCP
0.000004797,1434,2111800,2996,8,1348,0,0,0,TCP
0.000016019,106,2996,1963520,12305,0,0,1,0,TCP
0.000189593,106,2996,1963520,12305,0,0,1,0,TCP
0.000018741,106,2996,1963520,12305,0,0,1,0,TCP
0.011880222,106,2996,1963520,12305,0,0,1,0,TCP
0.000018648,106,2996,1963520,12305,0,0,1,0,TCP
0.000003870,1434,2250644,2996,8,1348,1,0,0,TCP
0.000003093,1434,2251992,2996,8,1348,1,0,0,TCP
0.000012723,1434,2258732,2996,8,1348,1,0,0,TCP
0.000014926,1434,2269516,2996,8,1348,1,0,0,TCP
0.000020518,1434,2274908,2996,8,1348,1,0,0,TCP
0.000003759,1434,2278952,2996,8,1348,1,0,0,TCP
0.000003556,1434,2281648,2996,8,1348,1,0,0,TCP
0.000016130,114,2996,1963520,12305,0,0,1,0,TCP
0.000016148,114,2996,1963520,12305,0,0,1,0,TCP
0.000015852,114,2996,1963520,12305,0,0,1,0,TCP
0.000016463,114,2996,1963520,12305,0,0,1,0,TCP
0.000016759,114,2996,1963520,12305,0,0,1,0,TCP
0.000018889,114,2996,1963520,12305,0,0,1,0,TCP
0.000015908,114,2996,1963520,12305,0,0,1,0,TCP
0.000017555,114,2996,1963520,12305,0,0,1,0,TCP
0.000016223,106,2996,1966216,12221,0,0,0,0,TCP
0.000003149,1434,2401143,2996,8,1348,0,0,0,TCP
0.000002963,1434,2431353,2996,8,1348,0,0,0,TCP
0.000003222,1434,2446411,2996,8,1348,0,0,0,TCP
0.000044537,1434,2447759,2996,8,1348,0,0,0,TCP
0.000003556,1434,2506241,2996,8,1348,0,0,0,TCP
0.000003278,1434,2525631,2996,8,1348,0,0,0,TCP
0.000003056,1434,2540689,2996,8,1348,0,0,0,TCP
0.000003055,1434,2542037,2996,8,1348,0,0,0,TCP
0.000003259,1434,2572269,2996,8,1348,0,0,0,TCP
0.000577686,1434,2600577,2996,8,1348,0,0,0,TCP
0.000014611,1434,2619449,2996,8,1348,0,0,0,TCP
0.000037593,1434,2625877,2996,8,1348,0,0,0,TCP
0.000525204,1434,2628573,2996,8,1348,0,0,0,TCP
0.000016907,1434,2647445,2996,8,1348,0,0,0,TCP
0.000546055,1434,2650141,2996,8,1348,0,0,0,TCP
0.000535926,1434,2671709,2996,8,1348,0,0,0,TCP
0.006927852,86,2996,2359832,12305,0,0,0,0,TCP
0.000012426,86,2996,2365224,12305,0,0,0,0,TCP
0.000009593,86,2996,2477645,12305,0,0,0,0,TCP
0.000031444,1434,2753337,2996,8,1348,0,0,0,TCP
0.000003019,1434,2761425,2996,8,1348,0,0,0,TCP
0.000003963,1434,2765469,2996,8,1348,0,0,0,TCP
0.000046389,1434,2768165,2996,8,1348,0,0,0,TCP
0.000009482,86,2996,2565529,12305,0,0,0,0,TCP
0.000009537,86,2996,2568225,12305,0,0,0,0,TCP
0.000009945,86,2996,2595185,12305,0,0,0,0,TCP
0.000009908,86,2996,2611361,12305,0,0,0,0,TCP
0.000134426,86,2996,2635313,12305,0,0,0,0,TCP
0.000002760,1434,2977105,2996,8,1348,0,0,0,TCP
0.000259315,86,2996,2664969,12305,0,0,0,0,TCP
0.000015741,86,2996,2667665,12305,0,0,0,0,TCP
0.000009575,86,2996,2673057,12305,0,0,0,0,TCP
0.013307111,86,2996,2675153,12305,0,0,0,0,TCP
0.000011222,98,2996,2677849,12305,0,0,1,0,TCP
0.000010037,98,2996,2677849,12305,0,0,1,0,TCP
0.000009833,98,2996,2677849,12305,0,0,1,0,TCP
0.000009944,98,2996,2677849,12305,0,0,1,0,TCP
0.000027333,1434,2681893,2996,8,1348,0,0,0,TCP
0.000012352,98,2996,2677849,12305,0,0,1,0,TCP
0.000009648,98,2996,2677849,12305,0,0,1,0,TCP
0.000010908,98,2996,2677849,12305,0,0,1,0,TCP
0.000015796,98,2996,2677849,12305,0,0,1,0,TCP
0.000009611,98,2996,2677849,12305,0,0,1,0,TCP
0.000040074,1514,1449,196,110,1448,0,0,0,TCP
0.000009814,98,2996,2677849,12305,0,0,1,0,TCP
0.000176481,98,2996,2677849,12305,0,0,1,0,TCP
0.000009537,98,2996,2677849,12305,0,0,1,0,TCP
0.000009555,98,2996,2677849,12305,0,0,1,0,TCP
0.000012444,98,2996,2677849,12305,0,0,1,0,TCP
0.000009574,98,2996,2677849,12305,0,0,1,0,TCP
0.000430852,98,2996,2677849,12305,0,0,1,0,TCP
0.000208018,98,2996,2677849,12305,0,0,1,0,TCP
0.000009666,98,2996,2677849,12305,0,0,1,0,TCP
0.000012666,98,2996,2677849,12305,0,0,1,0,TCP
0.000009666,98,2996,2677849,12305,0,0,1,0,TCP
0.000009537,98,2996,2677849,12305,0,0,1,0,TCP
0.000326666,98,2996,2677849,12305,0,0,1,0,TCP
0.000012537,98,2996,2677849,12305,0,0,1,0,TCP
0.000009482,98,2996,2677849,12305,0,0,1,0,TCP
0.000012019,98,2996,2677849,12305,0,0,1,0,TCP
0.000009778,98,2996,2677849,12305,0,0,1,0,TCP
0.000009537,98,2996,2677849,12305,0,0,1,0,TCP
0.000012648,98,2996,2677849,12305,0,0,1,0,TCP
0.000009444,98,2996,2683241,12305,0,0,0,0,TCP
0.000009648,98,2996,2688633,12305,0,0,0,0,TCP
0.000009500,86,2996,3039113,12176,0,0,0,0,TCP
0.000003796,1434,3120093,2996,8,1348,0,0,0,TCP
0.000002963,1434,3122789,2996,8,1348,0,0,0,TCP
0.000002871,1434,3153035,2996,8,1348,0,0,0,TCP
0.000002870,1434,3159775,2996,8,1348,0,0,0,TCP
0.000037315,1434,3161123,2996,8,1348,0,0,0,TCP
0.000002945,1434,3199385,2996,8,1348,0,0,0,TCP
0.000003315,1434,3203659,2996,8,1348,0,0,0,TCP
0.000003297,1434,3251977,2996,8,1348,0,0,0,TCP
0.000004537,1434,3256021,2996,8,1348,0,0,0,TCP
0.000004166,1434,3268383,2996,8,1348,0,0,0,TCP
0.000003574,1434,3283499,2996,8,1348,0,0,0,TCP
0.000003204,1434,3287543,2996,8,1348,0,0,0,TCP
0.000003574,1434,3295631,2996,8,1348,0,0,0,TCP
0.000003092,1434,3313385,2996,8,1348,0,0,0,TCP
0.000090481,1434,3337937,2996,8,1348,0,0,0,TCP
0.000037296,1434,3378018,2996,8,1348,0,0,0,TCP
0.001789796,86,2996,3072957,12305,0,0,0,0,TCP
0.000352685,86,2996,3086437,12305,0,0,0,0,TCP
0.000009814,86,2996,3091829,12305,0,0,0,0,TCP
0.000009778,86,2996,3102613,12305,0,0,0,0,TCP
0.000009778,86,2996,3129529,12305,0,0,0,0,TCP
0.000009519,86,2996,3168093,12305,0,0,0,0,TCP
0.000009667,86,2996,3229559,12305,0,0,0,0,TCP
0.000009722,86,2996,3233833,12305,0,0,0,0,TCP
0.000009611,86,2996,3257369,12305,0,0,0,0,TCP
0.000009907,86,2996,3282093,12305,0,0,0,0,TCP
0.000009593,86,2996,3282151,12305,0,0,0,0,TCP
0.000009463,86,2996,3295631,12305,0,0,0,0,TCP
0.000009593,86,2996,3302601,12305,0,0,0,0,TCP
0.000006074,1434,3400934,2996,8,1348,0,0,0,TCP
0.000004185,1434,3403630,2996,8,1348,0,0,0,TCP
0.000003425,1434,3413066,2996,8,1348,0,0,0,TCP
0.000065852,1434,3418458,2996,8,1348,0,0,0,TCP
0.000004796,1434,3423850,2996,8,1348,0,0,0,TCP
0.000009667,86,2996,3336589,12305,0,0,0,0,TCP
0.000009704,86,2996,3406326,12305,0,0,0,0,TCP
0.000009574,86,2996,3414414,12305,0,0,0,0,TCP
0.000009482,86,2996,3419806,12305,0,0,0,0,TCP
0.008841259,66,3030,123490,10973,0,0,0,0,TCP
0.001034667,86,2996,3427894,12305,0,0,0,0,TCP
0.000039778,1434,3446766,2996,8,1348,0,0,0,TCP
0.000041240,1434,3456202,2996,8,1348,0,0,0,TCP
0.000028704,1434,3458898,2996,8,1348,0,0,0,TCP
0.000003129,1434,3465638,2996,8,1348,0,0,0,TCP
0.000006703,1434,3469682,2996,8,1348,0,0,0,TCP
0.000002907,1434,3488554,2996,8,1348,0,0,0,TCP
0.000887315,86,2996,3430590,12305,0,0,0,0,TCP
0.000075963,86,2996,3452158,12305,0,0,0,0,TCP
0.000004908,1434,3510122,2996,8,1348,0,0,0,TCP
0.000003000,1434,3547866,2996,8,1348,0,0,0,TCP
0.000003112,1434,3555954,2996,8,1348,0,0,0,TCP
0.000042055,1434,3565390,2996,8,1348,0,0,0,TCP
0.000002926,1434,3572130,2996,8,1348,0,0,0,TCP
0.000002852,1434,3599090,2996,8,1348,0,0,0,TCP
0.000003351,1434,3608526,2996,8,1348,0,0,0,TCP
0.000010111,1434,3615266,2996,8,1348,0,0,0,TCP
0.000003797,1434,3616614,2996,8,1348,0,0,0,TCP
0.000003667,1434,3630094,2996,8,1348,0,0,0,TCP
0.000039981,1434,3638182,2996,8,1348,0,0,0,TCP
0.000002834,1434,3657054,2996,8,1348,0,0,0,TCP
0.000003185,1434,3659750,2996,8,1348,0,0,0,TCP
0.000003185,1434,3666490,2996,8,1348,0,0,0,TCP
0.000031556,1434,3675926,2996,8,1348,0,0,0,TCP
0.000018130,1434,3696146,2996,8,1348,0,0,0,TCP
0.000002963,1434,3705582,2996,8,1348,0,0,0,TCP
0.000031370,1434,3712322,2996,8,1348,0,0,0,TCP
0.000003333,1434,3713670,2996,8,1348,0,0,0,TCP
0.000007241,1434,3724454,2996,8,1348,0,0,0,TCP
0.000009704,86,2996,3514166,12305,0,0,0,0,TCP
0.000003870,1434,3758154,2996,8,1348,0,0,0,TCP
0.000009685,86,2996,3576174,12305,0,0,0,0,TCP
0.000009426,86,2996,3638182,12305,0,0,0,0,TCP
0.000009519,86,2996,3659750,12305,0,0,0,0,TCP
0.000009833,86,2996,3662446,12305,0,0,0,0,TCP
0.000010389,86,2996,3667838,12305,0,0,0,0,TCP
0.000030204,1434,3782418,2996,8,1348,0,0,0,TCP
0.000003315,1434,3789158,2996,8,1348,0,0,0,TCP
0.000003315,1434,3834990,2996,8,1348,0,0,0,TCP
0.000006630,1434,3844426,2996,8,1348,0,0,0,TCP
0.000019259,1434,3867342,2996,8,1348,0,0,0,TCP
0.000009871,86,2996,3740630,12305,0,0,0,0,TCP
0.000482648,86,2996,3746022,12305,0,0,0,0,TCP
0.000002870,1434,3911826,2996,8,1348,0,0,0,TCP
0.000009778,86,2996,3778374,12305,0,0,0,0,TCP
0.000009741,86,2996,3813422,12305,0,0,0,0,TCP
0.002834426,1434,3926654,2996,8,1348,0,0,0,TCP
0.000062167,1434,3964398,2996,8,1348,0,0,0,TCP
0.000016407,1434,4014274,2996,8,1348,0,0,0,TCP
0.000399666,86,2996,3888910,12305,0,0,0,0,TCP
0.000003648,1434,4057410,2996,8,1348,0,0,0,TCP
0.000045334,1434,4068194,2996,8,1348,0,0,0,TCP
0.000042907,1434,4076282,2996,8,1348,0,0,0,TCP
0.000005778,1434,4087066,2996,8,1348,0,0,0,TCP
0.000015130,1434,4131550,2996,8,1348,0,0,0,TCP
0.000104259,1434,4146378,2996,8,1348,0,0,0,TCP
0.000027815,1434,4166598,2996,8,1348,0,0,0,TCP
0.002108556,1434,4169294,2996,8,1348,0,0,0,TCP
0.000030204,1434,4189514,2996,8,1348,0,0,0,TCP
0.000015481,1434,4194906,2996,8,1348,0,0,0,TCP
0.000023092,1434,4209734,2996,8,1348,0,0,0,TCP
0.000027667,1434,4212430,2996,8,1348,0,0,0,TCP
0.000040130,1434,4225910,2996,8,1348,0,0,0,TCP
0.002092408,1434,4229954,2996,8,1348,0,0,0,TCP
0.000028649,1434,4233998,2996,8,1348,0,0,0,TCP
0.000003963,1434,4240738,2996,8,1348,0,0,0,TCP
0.000025241,1434,4246130,2996,8,1348,0,0,0,TCP
0.000004741,1434,4258262,2996,8,1348,0,0,0,TCP
-0.000000203,86,2996,4021014,12305,0,0,0,0,TCP
0.000009444,86,2996,4101894,12305,0,0,0,0,TCP
0.000010222,86,2996,4118070,12305,0,0,0,0,TCP
0.000009445,86,2996,4120766,12305,0,0,0,0,TCP
0.000009648,86,2996,4131550,12305,0,0,0,0,TCP
0.000009519,86,2996,4134246,12305,0,0,0,0,TCP
0.000019611,86,2996,4145030,12305,0,0,0,0,TCP
0.000015055,1434,4304094,2996,7,1348,0,0,0,TCP
0.000009500,86,2996,4207038,12305,0,0,0,0,TCP
0.000009500,86,2996,4209734,12305,0,0,0,0,TCP
0.000003074,1434,4324314,2996,8,1348,0,0,0,TCP
0.000024444,1434,4328358,2996,8,1348,0,0,0,TCP
0.000025500,1434,4340490,2996,8,1348,0,0,0,TCP
0.000005593,1434,4372842,2996,8,1348,0,0,0,TCP
0.002857482,1434,4375538,2996,8,1348,0,0,0,TCP
0.000023389,1434,4386322,2996,8,1348,0,0,0,TCP
0.000018018,1514,127148,3148,18,1448,0,0,0,TCP
0.002917167,1434,4389018,2996,8,1348,0,0,0,TCP
0.000005926,1434,4432154,2996,8,1348,0,0,0,TCP
0.000003667,1434,4442938,2996,8,1348,0,0,0,TCP
0.000003018,1434,4446982,2996,8,1348,0,0,0,TCP
0.000009481,86,2996,4287918,12305,0,0,0,0,TCP
0.000009426,86,3608,4329706,12305,0,0,0,0,TCP
0.002851185,1434,4473942,3112,8,1348,0,0,0,TCP
0.000016778,1434,4475290,3112,8,1348,0,0,0,TCP
0.000028518,1434,4476638,3112,8,1348,0,0,0,TCP
0.000024982,1434,4479334,3112,8,1348,0,0,0,TCP
0.002099908,1434,4498206,3608,8,1348,0,0,0,TCP
0.000006111,1434,4519774,3608,8,1348,0,0,0,TCP
0.000009741,86,3608,4367450,12305,0,0,0,0,TCP
0.000464056,86,3608,4370146,12305,0,0,0,0,TCP
0.000009537,86,3608,4389018,12305,0,0,0,0,TCP
0.000042648,1434,4535950,3608,8,1348,0,0,0,TCP
0.000003815,1434,4537298,3608,8,1348,0,0,0,TCP
0.000003259,1434,4556170,3608,8,1348,0,0,0,TCP
0.000017352,1434,4557518,3608,8,1348,0,0,0,TCP
0.000004185,1434,4575042,3608,8,1348,0,0,0,TCP
0.000009426,86,3608,4467202,12305,0,0,0,0,TCP
0.002115204,1434,4595262,3608,8,1348,0,0,0,TCP
0.000015277,1434,4606046,3608,8,1348,0,0,0,TCP
0.000031592,1434,4627614,3608,8,1348,0,0,0,TCP
0.000003704,1434,4628962,3608,8,1348,0,0,0,TCP
0.000012593,86,3608,4496858,12305,0,0,0,0,TCP
0.000009574,86,3608,4504946,12305,0,0,0,0,TCP
0.000034093,1434,4651878,3608,8,1348,0,0,0,TCP
0.000003222,1434,4688274,3608,8,1348,0,0,0,TCP
0.000003037,1434,4689622,3608,8,1348,0,0,0,TCP
0.000003019,1434,4712538,3608,8,1348,0,0,0,TCP
0.000014778,1434,4727366,3608,8,1348,0,0,0,TCP
0.000009759,86,3608,4572346,12305,0,0,0,0,TCP
0.000009555,86,3608,4583130,12305,0,0,0,0,TCP
0.000009871,86,3608,4585826,12305,0,0,0,0,TCP
0.000009796,86,3608,4650530,12305,0,0,0,0,TCP
0.000009630,86,3608,4664010,12305,0,0,0,0,TCP
0.000009815,86,3608,4672098,12305,0,0,0,0,TCP
0.000009537,86,3608,4707146,12305,0,0,0,0,TCP
0.000009537,86,3608,4717930,12305,0,0,0,0,TCP
0.000127018,86,3608,4720626,12305,0,0,0,0,TCP
0.000016186,1514,144296,3726,18,1448,0,0,0,TCP
0.015093814,1514,148582,3840,18,1448,0,0,0,TCP
0.000372611,66,4177,173608,12331,0,0,0,0,TCP
0.001027408,60,35853,7552,5962,0,0,0,0,TCP
0.005991444,60,6680,6274,16382,0,0,0,0,TCP
0.033957611,66,166,187,501,0,0,0,0,TCP
0.038743649,1514,181914,114236,126,1448,0,0,0,TCP
0.006982834,66,114236,183362,12331,0,0,0,0,TCP
0.013501333,66,190195,116340,126,0,0,0,0,TCP
0.001360371,66,116340,190843,12331,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.030530259,66,118178,190885,12331,0,0,0,0,TCP
0.000024408,1514,1449,519,506,1448,0,0,0,TCP
0.000383537,66,191957,121233,126,0,0,0,0,TCP
0.000201648,66,122332,193253,12331,0,0,0,0,TCP
0.010617870,86,6005,9031,16383,0,0,0,0,TCP
0.002671296,66,582,2684,3009,0,0,0,0,TCP
0.111725445,1092,33785,7169,3824,1026,1,0,0,TCP
0.000639111,1474,25850,3972,257,1400,0,0,0,TCP
0.013654370,66,194549,126000,126,0,0,0,0,TCP
0.000079981,66,128863,195197,12331,0,0,0,0,TCP
0.121281296,66,5929,3461,501,0,0,0,0,TCP
0.002379037,1514,203098,131864,126,1448,0,0,0,TCP
0.000023000,66,131864,208882,12331,0,0,0,0,TCP
0.000784648,60,8236,14540,5962,0,0,0,0,TCP
0.050176555,74,5465,633,252,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.001301982,86,1,1,2700,0,0,0,0,TCP
0.000019352,1514,10044,7712,165,1448,0,0,0,TCP
0.000027241,54,599,0,0,0,0,0,0,TCP
0.002865926,66,213926,136184,126,0,0,0,0,TCP
0.003241296,66,218882,138065,126,0,0,0,0,TCP
0.001767241,66,138065,221778,12331,0,0,0,0,TCP
0.002027759,66,598,3685,3009,0,0,0,0,TCP
0.002150185,1514,144377,230073,12331,1448,0,0,0,TCP
0.000165259,66,518,2897,2919,0,0,0,0,TCP
0.001314834,66,1425,5947,3190,0,0,0,0,TCP
0.096799167,86,870,1444,2795,0,0,0,0,TCP
62.256052907,86,582,2690,2953,0,0,0,0,TCP
0.046396444,86,592,5693,3078,0,0,0,0,TCP
0.000117352,86,589,2757,2873,0,0,0,0,TCP
0.000098537,98,870,1501,2795,0,0,0,0,TCP
0.000196704,86,599,681,501,0,0,0,0,TCP
0.000848944,66,6065,7245,3643,0,0,0,0,TCP
0.000020296,86,681,599,2767,0,0,0,0,TCP
0.004500574,66,8017,39996,63,0,0,0,0,TCP
0.001445611,66,42237,8017,4005,0,0,0,0,TCP
15.334894306,1434,9031,6005,257,1360,0,0,0,TCP
0.136671593,74,0,1,65160,0,0,0,0,TCP
0.125216593,66,1,519,506,0,0,0,0,TCP
0.000007463,60,8282,18016,5764,0,0,0,0,TCP
0.005602537,86,1,1,2700,0,0,0,0,TCP
