654.624825758,86,13191,7404,129472,0,2556861,64123240,0,0,TCP
654.630335943,86,7404,13191,203040,0,64123242,2556858,0,0,TCP
654.631537573,66,14483,6516,119456,0,2556862,3743312091,0,0,TCP
654.634891998,86,1099,9342,64512,0,1190844975,2556858,0,0,TCP
654.656180610,86,13191,7721,132288,0,2556863,64123242,0,0,TCP
654.656277776,86,9710,1147,90688,0,2556864,1190844975,0,0,TCP
654.656419128,66,140608,172024,395872,0,2556864,737357352,0,0,TCP
654.656438943,86,13191,8038,135072,0,2556864,64123245,0,0,TCP
654.662404721,86,1364,9710,64512,0,1190845002,2556861,0,0,TCP
654.666869184,86,9710,1364,91776,0,2556865,1190844999,0,0,TCP
654.670272332,86,9710,1629,92832,0,2556866,1190845002,0,0,TCP
654.678629850,86,13191,8355,137888,0,2556867,64123250,0,0,TCP
654.755494535,86,1629,9778,64512,0,1190845095,2556870,0,0,TCP
654.758348721,86,1629,10076,64512,0,1190845098,2556870,0,0,TCP
654.761477850,86,10076,1677,92832,0,2556875,1190845098,0,0,TCP
654.761625739,86,10076,1894,93920,0,2556875,1190845100,0,0,TCP
654.953487721,267,6516,14483,64128,201,3743312415,2556862,1,0,TCP
654.963188406,66,14483,6717,122368,0,2556895,3743312415,0,0,TCP
655.220543572,66,6198,1466,45824,0,3363891246,2553925,0,0,TCP
655.280778443,66,1466,6198,102080,0,2556927,3363891246,0,0,TCP
655.318423683,66,1466,6199,102080,0,2556931,3363891246,0,0,TCP
655.408242331,66,6800,2288,63744,0,3363891432,2553940,0,0,TCP
655.417899424,66,2288,6800,103296,0,2556940,3363891432,0,0,TCP
655.448217887,66,2288,6801,103296,0,2556944,3363891432,0,0,TCP
655.540622831,66,1466,6199,102080,0,2556952,3363891246,0,0,TCP
655.540778831,66,2288,6801,103296,0,2556952,3363891432,0,0,TCP
655.540993109,66,569,191,88672,0,2556952,1034183404,0,0,TCP
655.577044146,66,191,570,65728,0,1034244433,2556952,0,0,TCP
655.577070609,66,191,570,65728,0,1034244433,2556952,0,0,TCP
655.589449479,66,570,192,88672,0,2556958,1034244433,0,0,TCP
655.589597146,66,1,1,87616,0,2556958,1317385560,0,0,TCP
655.626082813,1514,1449,518,64768,1448,1317385602,2556958,0,0,TCP
655.626094405,1266,2897,518,64768,1200,1317385602,2556958,0,0,TCP
655.626797590,1514,4097,518,64768,1448,1317385603,2556958,0,0,TCP
655.629446702,66,518,1449,90496,0,2556962,1317385602,0,0,TCP
655.629524313,66,518,4097,96288,0,2556962,1317385602,0,0,TCP
655.632682979,66,518,5545,99200,0,2556962,1317385603,0,0,TCP
655.632757609,66,518,6224,102080,0,2556962,1317385603,0,0,TCP
655.671880257,66,1134,6382,102080,0,2556966,1317385645,0,0,TCP
655.681292590,1514,1786,6828,104992,1448,2556967,1317385648,0,0,TCP
655.681661590,1514,3234,6828,104992,1448,2556967,1317385648,0,0,TCP
655.716134683,66,6828,1786,64128,0,1317385693,2556967,0,0,TCP
655.716429072,66,6828,3234,64128,0,1317385693,2556967,0,0,TCP
655.716785220,66,6828,4682,64128,0,1317385693,2556967,0,0,TCP
655.720052813,66,6828,5925,64128,0,1317385696,2556967,0,0,TCP
655.758100053,66,5925,7406,107872,0,2556975,1317385698,0,0,TCP
656.609904794,66,1,1,87616,0,2557060,1889421843,0,0,TCP
656.618082627,66,1,624,64640,0,1889421874,2557060,0,0,TCP
656.620941127,66,624,271,88672,0,2557061,1889421874,0,0,TCP
656.628558257,66,271,704,64640,0,1889421884,2557061,0,0,TCP
656.643899238,1514,6577,7406,107872,1448,2557063,1317385698,0,0,TCP
656.667645090,66,704,558,89760,0,2557066,1889421884,0,0,TCP
656.678706405,66,7406,6577,64128,0,1317386655,2557063,0,0,TCP
656.679005034,66,7406,8025,64128,0,1317386655,2557063,0,0,TCP
656.682378682,66,7406,9256,64128,0,1317386659,2557063,0,0,TCP
656.688931108,66,9256,7984,109056,0,2557068,1317386661,0,0,TCP
656.726029016,66,4907,4800,104416,0,2557071,97993397,0,0,TCP
656.994383053,1514,9908,7984,109056,1448,2557097,1317386661,0,0,TCP
657.026027219,66,7984,9908,64128,0,1317387002,2557097,0,0,TCP
657.029561830,66,7984,12587,63488,0,1317387006,2557097,0,0,TCP
657.059216293,66,12587,8562,110208,0,2557103,1317387009,0,0,TCP
657.783399682,66,6320,5237,107200,0,2557177,97993661,0,0,TCP
658.116775200,66,7733,5674,110016,0,2557210,97993745,0,0,TCP
658.373247904,66,172024,141838,64512,0,737361080,2557231,0,0,TCP
658.373485737,1514,172024,141838,64512,1448,737361081,2557231,0,0,TCP
658.373504533,1514,173472,141838,64512,1448,737361081,2557231,0,0,TCP
658.377132256,66,141838,173472,395872,0,2557237,737361081,0,0,TCP
658.377278200,66,141838,174920,395872,0,2557237,737361081,0,0,TCP
658.379082867,66,141838,175190,395872,0,2557237,737361081,0,0,TCP
658.490622941,1514,141838,175190,395872,1448,2557247,737361081,0,0,TCP
658.504533885,66,175190,143286,64512,0,737361212,2557247,0,0,TCP
658.505753163,66,175190,143830,64512,0,737361213,2557247,0,0,TCP
658.508177404,1514,175190,143830,64512,1448,737361215,2557247,0,0,TCP
658.508193348,1514,176638,143830,64512,1448,737361215,2557247,0,0,TCP
658.508218996,1514,178086,143830,64512,1448,737361215,2557247,0,0,TCP
658.508236052,1514,179534,143830,64512,1448,737361215,2557247,0,0,TCP
658.526737441,66,143830,176638,395872,0,2557251,737361215,0,0,TCP
658.526904830,66,143830,178086,395872,0,2557251,737361215,0,0,TCP
658.528199792,66,143830,179534,395872,0,2557252,737361215,0,0,TCP
658.528359755,66,143830,180982,395872,0,2557252,737361215,0,0,TCP
658.528504755,66,143830,181825,395872,0,2557252,737361215,0,0,TCP
658.546059348,66,181825,143872,64512,0,737361253,2557252,0,0,TCP
658.606170107,66,181825,143988,64512,0,737361313,2557258,0,0,TCP
658.611246015,66,143988,182401,395872,0,2557260,737361314,0,0,TCP
658.757760885,66,182401,144126,64512,0,737361465,2557273,0,0,TCP
658.762499718,66,144126,183052,395872,0,2557275,737361466,0,0,TCP
658.902407274,66,1,1,87616,0,2557289,4273796838,0,0,TCP
658.945961255,1514,1449,518,43008,1448,4273796883,2557289,0,0,TCP
658.948524477,66,518,1449,90496,0,2557294,4273796883,0,0,TCP
658.948677163,66,518,2897,93408,0,2557294,4273796883,0,0,TCP
658.948821144,66,518,3527,96288,0,2557294,4273796883,0,0,TCP
658.993379014,66,1494,3737,96288,0,2557298,4273796929,0,0,TCP
659.078342700,66,3895,1525,42240,0,4273797016,2557298,0,0,TCP
659.184671181,66,1525,3895,99200,0,2557302,4273796931,0,0,TCP
659.971155273,66,5221,644,69632,0,2548710691,2554422,0,0,TCP
660.075043458,66,644,5190,102080,0,2557406,2548710691,0,0,TCP
660.084401162,66,644,5221,102080,0,2557407,2548710691,0,0,TCP
660.118366014,66,644,5222,102080,0,2557411,2548710691,0,0,TCP
660.368284291,1514,144126,183052,395872,1448,2557436,737361466,0,0,TCP
660.382524773,66,183052,146017,64512,0,737363090,2557436,0,0,TCP
660.390571847,66,146017,183703,395872,0,2557437,737363091,0,0,TCP
662.535297975,66,6778,3718,35584,0,1397359671,2551698,0,0,TCP
662.843859827,66,3718,6747,110784,0,2557683,1397359671,0,0,TCP
662.844002957,66,3718,6778,110784,0,2557683,1397359671,0,0,TCP
662.844289049,66,3718,6779,110784,0,2557683,1397359671,0,0,TCP
662.853981882,66,6779,3719,35584,0,1397359990,2557683,0,0,TCP
663.347882271,1514,146017,183703,395872,1448,2557732,737363091,0,0,TCP
663.362014234,66,183703,147908,64512,0,737366069,2557732,0,0,TCP
663.523033012,66,147908,184354,395872,0,2557736,737366070,0,0,TCP
664.138375752,717,184354,148692,64512,651,737366845,2557779,1,0,TCP
664.379717011,66,152291,185005,395872,0,2557837,737366845,0,0,TCP
664.393628030,66,185656,152291,64512,0,737367101,2557836,0,0,TCP
664.393773567,66,152291,185618,395872,0,2557838,737367099,0,0,TCP
664.393918641,66,152291,185656,395872,0,2557838,737367099,0,0,TCP
664.396176863,66,152291,186307,395872,0,2557838,737367101,0,0,TCP
664.396252622,66,152291,186920,395872,0,2557838,737367102,0,0,TCP
664.396514030,66,152291,186958,395872,0,2557838,737367102,0,0,TCP
664.570144048,66,3895,2012,42240,0,4273802507,2557843,0,0,TCP
664.573246530,66,2012,4052,99200,0,2557856,4273802508,0,0,TCP
664.584411418,66,186958,152333,64512,0,737367291,2557840,0,0,TCP
664.621825956,66,4052,2047,42240,0,4273802559,2557857,0,0,TCP
664.685358715,66,14231,9831,139744,0,2557867,3819360662,0,0,TCP
664.759554567,86,1957,10076,64512,0,1190855099,2556875,0,0,TCP
664.762838344,86,10076,1933,93920,0,2557875,1190855099,0,0,TCP
664.762991344,86,10076,1957,93920,0,2557875,1190855099,0,0,TCP
664.763267215,86,10076,1958,93920,0,2557875,1190855099,0,0,TCP
664.807194474,86,1958,10077,64512,0,1190855147,2557875,0,0,TCP
666.826828232,66,656,7037,104992,0,2558081,381265557,0,0,TCP
666.826850973,66,656,7037,104992,0,2558081,381265569,0,0,TCP
667.032954176,66,8586,12587,64128,0,1317397009,2557103,0,0,TCP
667.085359028,66,12587,8586,110208,0,2558103,1317397009,0,0,TCP
667.182125084,66,12587,8587,110208,0,2558108,1317397009,0,0,TCP
667.370863176,66,186958,153562,64512,0,737370078,2558133,0,0,TCP
667.405839658,1514,186958,153562,64512,1448,737370113,2558133,0,0,TCP
667.405859102,1514,188406,153562,64512,1448,737370113,2558133,0,0,TCP
667.412577732,66,153562,189854,395872,0,2558140,737370113,0,0,TCP
667.447953546,66,153562,190112,395872,0,2558144,737370113,0,0,TCP
667.600998213,1514,153562,190112,395872,1448,2558159,737370113,0,0,TCP
667.614928472,66,190112,155010,64512,0,737370322,2558159,0,0,TCP
667.618209398,66,190112,155525,64512,0,737370325,2558159,0,0,TCP
667.620293546,1514,190112,155525,64512,1448,737370327,2558159,0,0,TCP
667.620309454,1514,191560,155525,64512,1448,737370327,2558159,0,0,TCP
667.620324824,1514,193008,155525,64512,1448,737370327,2558159,0,0,TCP
667.620343657,1514,194456,155525,64512,1448,737370327,2558159,0,0,TCP
667.622083898,66,155525,191560,395872,0,2558161,737370327,0,0,TCP
667.622456657,66,155525,194456,395872,0,2558161,737370327,0,0,TCP
667.622602194,66,155525,195904,395872,0,2558161,737370327,0,0,TCP
667.622746176,66,155525,195965,395872,0,2558161,737370327,0,0,TCP
667.698714083,66,12587,8587,110208,0,2558169,1317397009,0,0,TCP
667.703267417,66,1,1,87616,0,2558169,512391235,0,0,TCP
667.706257898,66,1,518,66816,0,512391239,2558169,0,0,TCP
667.708855380,1466,1401,518,66816,1400,512391242,2558169,0,0,TCP
667.708913954,1466,2801,518,66816,1400,512391242,2558169,0,0,TCP
667.710541917,66,518,1401,90400,0,2558170,512391242,0,0,TCP
667.722330880,565,4201,518,66816,499,512391255,2558170,1,0,TCP
667.735208824,66,518,2801,93216,0,2558170,512391242,0,0,TCP
667.735417713,66,518,4201,96000,0,2558170,512391242,0,0,TCP
667.735430231,66,518,4700,98816,0,2558170,512391242,0,0,TCP
667.736144768,78,518,4700,98816,0,2558172,512391255,0,1,TCP
667.814262491,66,592,5664,101600,0,2558180,512391346,0,0,TCP
667.824730583,66,195965,155663,64512,0,737370532,2558180,0,0,TCP
667.827160972,66,155663,196578,395872,0,2558181,737370532,0,0,TCP
667.828206565,66,155663,196616,395872,0,2558182,737370532,0,0,TCP
668.014189398,66,4052,2511,42240,0,4273805951,2558196,0,0,TCP
668.041030398,66,1,1,87616,0,2558203,1548063344,0,0,TCP
668.058796139,66,2511,4209,99200,0,2558205,4273805952,0,0,TCP
668.173323694,66,812,12389,116160,0,2558216,692472423,0,0,TCP
668.176239805,66,1,518,28160,0,1548063482,2558204,0,0,TCP
668.176272990,1514,1449,518,28160,1448,1548063482,2558204,0,0,TCP
668.176295416,1514,2897,518,28160,1448,1548063482,2558204,0,0,TCP
668.184651768,66,518,2897,93408,0,2558217,1548063482,0,0,TCP
668.184805268,66,518,4345,96288,0,2558217,1548063482,0,0,TCP
668.184948639,66,518,5826,99200,0,2558217,1548063482,0,0,TCP
668.326435379,66,1817,6075,99200,0,2558231,1548063623,0,0,TCP
668.397700509,86,1,1,86400,0,2558239,2570558158,0,0,TCP
668.401402175,86,1,518,67072,0,2570558163,2558239,0,0,TCP
668.401703287,1294,1209,518,67072,1208,2570558164,2558239,0,0,TCP
668.401709213,1294,2417,518,67072,1208,2570558164,2558239,0,0,TCP
668.401722324,1294,3625,518,67072,1208,2570558164,2558239,0,0,TCP
668.403418213,86,518,1209,88832,0,2558239,2570558164,0,0,TCP
668.403575342,86,518,2417,91232,0,2558239,2570558164,0,0,TCP
668.403720694,86,518,3625,93664,0,2558239,2570558164,0,0,TCP
668.404446509,86,518,4833,96064,0,2558239,2570558164,0,0,TCP
668.405011935,86,518,6031,98496,0,2558239,2570558165,0,0,TCP
668.408703120,86,6031,582,67072,0,2570558171,2558239,0,0,TCP
668.411711657,86,1724,6239,98496,0,2558240,2570558171,0,0,TCP
668.413634527,86,1755,6775,100896,0,2558240,2570558173,0,0,TCP
668.461568898,86,6775,1755,69120,0,2570558224,2558240,0,0,TCP
668.476270620,66,6914,1897,45824,0,1548063782,2558231,0,0,TCP
669.700206119,86,13191,8394,137888,0,2558369,64127000,0,0,TCP
669.738094564,86,8394,13192,204476,0,64127018,2558369,0,0,TCP
669.738120582,86,8394,13192,204476,0,64127018,2558369,0,0,TCP
669.741276638,86,13192,8395,137888,0,2558373,64127018,0,0,TCP
672.746931099,1514,155754,196616,395872,1448,2558673,737370532,0,0,TCP
672.764034506,66,196658,157556,64512,0,737375471,2558673,0,0,TCP
672.764426932,66,157556,196658,395872,0,2558675,737375467,0,0,TCP
672.766006858,66,157556,197085,395872,0,2558675,737375472,0,0,TCP
672.828537358,66,197085,157598,64512,0,737375535,2558676,0,0,TCP
672.866077543,66,197085,158366,64512,0,737375573,2558684,0,0,TCP
672.870067469,66,158366,197736,395872,0,2558686,737375574,0,0,TCP
673.643676709,66,2971,598,64256,0,1590323881,2552768,0,0,TCP
673.728159246,66,598,2972,98880,0,2558772,1590323881,0,0,TCP
674.325349153,66,5724,644,28160,0,179746446,2552855,0,0,TCP
674.411659450,66,644,5693,99200,0,2558840,179746446,0,0,TCP
674.413711931,66,644,5724,99200,0,2558840,179746446,0,0,TCP
674.448685098,66,644,5725,99200,0,2558844,179746446,0,0,TCP
674.661259172,66,582,6195,101888,0,2558858,1340213834,0,0,TCP
674.661469431,66,598,2972,98880,0,2558858,1590323881,0,0,TCP
674.661482857,66,644,5725,99200,0,2558858,179746446,0,0,TCP
674.663837468,66,6195,583,67072,0,1340276289,2558858,0,0,TCP
674.670101746,66,583,6196,101888,0,2558866,1340276289,0,0,TCP
674.708792449,66,2972,599,64256,0,1590324946,2558858,0,0,TCP
674.796967764,66,15243,10157,142624,0,2558878,3819370758,0,0,TCP
675.195801931,1514,159244,197736,395872,1448,2558909,737375574,0,0,TCP
675.209295227,66,197736,159244,64512,0,737377916,2558909,0,0,TCP
675.209695579,66,197736,160692,64512,0,737377917,2558909,0,0,TCP
675.213167634,66,198387,161106,64512,0,737377920,2558909,0,0,TCP
675.213174690,66,198387,161877,64512,0,737377920,2558909,0,0,TCP
675.219659931,66,161877,199651,395872,0,2558921,737377917,0,0,TCP
675.314895523,66,161877,199689,395872,0,2558925,737377921,0,0,TCP
675.398847264,66,23346,5035,79872,0,2635827270,2552947,0,0,TCP
675.450354708,66,5035,23346,136832,0,2558944,2635827270,0,0,TCP
675.488354060,66,5035,23347,136832,0,2558948,2635827270,0,0,TCP
675.491201745,66,4209,2998,42240,0,4273813428,2558943,0,0,TCP
675.588507690,66,2998,4366,99200,0,2558948,4273813429,0,0,TCP
675.599284801,66,8809,2807,71680,0,2635827471,2553006,0,0,TCP
675.608693393,66,2807,8809,106048,0,2558960,2635827471,0,0,TCP
675.629392393,66,582,704,64640,0,1889440884,2557066,0,0,TCP
675.670593393,66,4366,3033,42240,0,4273813608,2558949,0,0,TCP
675.692061153,66,582,704,64640,0,1889440947,2557066,1,0,TCP
675.722762616,66,6735,5384,83968,0,179747844,2553023,0,0,TCP
675.740679653,66,2807,8810,106048,0,2558964,2635827471,0,0,TCP
675.740750967,66,704,582,89760,0,2558972,1889440884,0,0,TCP
675.741066171,78,704,583,89760,0,2558972,1889440947,0,0,TCP
675.742022004,66,5384,6735,107872,0,2558972,179747844,0,0,TCP
675.742096227,66,5384,6736,107872,0,2558972,179747844,0,0,TCP
676.206030856,66,4991,1391,42496,0,4005743278,2554023,0,0,TCP
676.247544004,66,1391,4991,102080,0,2559023,4005743278,0,0,TCP
676.543840522,66,4991,1391,42496,0,4005743616,2559023,1,0,TCP
676.799737967,66,4991,1391,42496,0,4005743872,2559023,1,0,TCP
676.823339652,86,6713,1365,64256,0,760617353,2551585,0,0,TCP
676.968764837,78,1391,4992,102080,0,2559094,4005743616,0,0,TCP
676.968841670,78,1391,4992,102080,0,2559094,4005743872,0,1,TCP
676.969228374,86,1365,6714,102944,0,2559095,760617353,0,0,TCP
676.969512244,98,1365,6714,102944,0,2559095,760617480,0,1,TCP
676.969524874,86,1365,6714,102944,0,2559095,760617480,0,0,TCP
676.972501133,86,6714,1366,64256,0,760617502,2559095,0,0,TCP
678.014317151,66,4366,3512,42240,0,4273815951,2559195,0,0,TCP
678.177620818,66,3512,4523,99200,0,2559217,4273815952,0,0,TCP
678.295228688,66,704,583,89760,0,2559228,1889440947,0,0,TCP
678.295309262,66,5035,23347,136832,0,2559228,2635827270,0,0,TCP
678.295728133,66,2807,8810,106048,0,2559228,2635827471,0,0,TCP
678.295805170,66,582,4503,102080,0,2559228,2988243056,0,0,TCP
678.296321744,66,1391,4992,102080,0,2559228,4005743872,0,0,TCP
678.301811947,66,583,705,64640,0,1889443557,2559228,0,0,TCP
678.315636021,86,1,1,86400,0,2559230,2982949197,0,0,TCP
678.327210429,86,1,616,64128,0,2982949210,2559231,0,0,TCP
678.329944836,86,616,271,87488,0,2559232,2982949211,0,0,TCP
678.339689188,86,271,696,64128,0,2982949222,2559232,0,0,TCP
678.378669040,86,696,558,88544,0,2559237,2982949223,0,0,TCP
678.413101521,66,7152,582,30080,0,1038120504,2553243,0,0,TCP
678.449465132,66,582,7153,102080,0,2559244,1038120504,0,0,TCP
678.460253040,78,582,7153,102080,0,2559245,1038120550,0,1,TCP
678.462254281,66,16265,10483,145536,0,2559245,3819374439,0,0,TCP
678.480915892,1514,161968,199689,395872,1448,2559247,737377921,0,0,TCP
678.485365466,1514,164803,199689,395872,1448,2559247,737377921,0,0,TCP
678.496063410,66,167552,199731,395872,0,2559248,737381201,0,0,TCP
678.498084003,66,199731,164717,64512,0,737381205,2559247,0,0,TCP
678.499583077,66,200238,167552,64512,0,737381206,2559247,0,0,TCP
678.501595132,66,168342,200238,395872,0,2559249,737381206,0,0,TCP
678.505904855,66,168342,200703,395872,0,2559249,737381210,0,0,TCP
678.517154744,66,168384,201354,395872,0,2559250,737381222,0,0,TCP
678.566683373,66,201354,168384,64512,0,737381273,2559250,0,0,TCP
678.617384614,66,201354,169150,64512,0,737381324,2559259,0,0,TCP
678.620678558,66,169150,202005,395872,0,2559261,737381325,0,0,TCP
678.639155151,66,202005,169937,64512,0,737381346,2559261,0,0,TCP
678.641687910,66,169937,202656,395872,0,2559263,737381347,0,0,TCP
678.817436891,66,202656,170710,64512,0,737381524,2559279,0,0,TCP
678.857866891,86,582,2645,94496,0,2559280,3629107996,0,0,TCP
678.857941466,66,582,7153,102080,0,2559281,1038120550,0,0,TCP
678.858717188,66,170710,203307,395872,0,2559284,737381525,0,0,TCP
678.861101484,86,2645,583,65536,0,3629168235,2559280,0,0,TCP
678.862857706,86,583,2646,94496,0,2559285,3629168235,0,0,TCP
678.904711947,86,1,1,86400,0,2559289,2975482462,0,0,TCP
678.950244225,1514,1429,518,64512,1428,2975482510,2559289,0,0,TCP
678.950258317,462,2857,518,64512,376,2975482510,2559289,0,0,TCP
679.046623299,462,2857,518,64512,376,2975482607,2559289,1,0,TCP
679.255529225,86,518,1429,89280,0,2559298,2975482510,0,0,TCP
679.255620965,86,518,2857,92128,0,2559298,2975482510,0,0,TCP
679.263950225,86,518,3233,94976,0,2559325,2975482510,0,0,TCP
679.264105465,98,518,3233,94976,0,2559325,2975482607,0,1,TCP
679.304761299,98,1945,3233,94976,0,2559329,2975482607,0,1,TCP
679.309325076,86,1945,3560,97824,0,2559330,2975482868,0,0,TCP
679.309729169,86,1945,3887,100704,0,2559330,2975482868,0,0,TCP
679.314883206,86,1945,3951,100704,0,2559330,2975482870,0,0,TCP
679.315938465,86,4219,1945,64512,0,2975482876,2559326,0,0,TCP
679.322126743,86,1976,4998,109248,0,2559331,2975482874,0,0,TCP
679.399511502,86,4998,1976,64512,0,2975482960,2559330,0,0,TCP
681.019626594,66,4964,1793,43008,0,1678823121,2553501,0,0,TCP
681.196062668,66,4964,1793,43008,0,1678823299,2553501,1,0,TCP
681.272058649,66,1793,4940,104992,0,2559526,1678823121,0,0,TCP
681.281117186,66,1793,4940,104992,0,2559526,1678823121,0,0,TCP
681.306861520,66,4965,1794,43008,0,1678823410,2559526,0,0,TCP
681.638198223,66,582,2604,96288,0,2559562,3373001149,0,0,TCP
681.638546742,86,582,6178,98496,0,2559562,1476848766,0,0,TCP
681.638580964,66,644,5724,99200,0,2559562,3252595313,0,0,TCP
681.639130112,66,7630,6146,113664,0,2559563,1678823709,0,0,TCP
681.639546964,66,2604,583,65536,0,3373062599,2559562,0,0,TCP
681.639945631,66,7630,6146,113664,0,2559563,1678823709,0,0,TCP
681.641121982,86,6178,583,67072,0,1476910178,2559562,0,0,TCP
681.643403890,66,583,2605,96288,0,2559563,3373062599,0,0,TCP
681.649380853,86,583,6179,98496,0,2559563,1476910178,0,0,TCP
