52.050217636,78,3518,518,43008,0,1907199756,2621944,0,1,TCP
52.064774803,66,3518,518,43008,0,1907199766,2621945,0,1,TCP
52.120382969,66,48131,35205,64512,0,3248638981,2621947,0,0,TCP
52.155908469,66,48131,35572,64512,0,3248639016,2621947,0,0,TCP
52.159591414,1514,48131,35572,64512,1448,3248639020,2621947,0,0,TCP
52.159607580,1514,49579,35572,64512,1448,3248639020,2621947,0,0,TCP
52.159645191,1514,51027,35572,64512,1448,3248639020,2621947,0,0,TCP
52.159649080,1514,52475,35572,64512,1448,3248639020,2621947,0,0,TCP
52.159678358,1514,53923,35572,64512,1448,3248639020,2621947,0,0,TCP
52.159695358,1514,55371,35572,64512,1448,3248639020,2621947,0,0,TCP
52.159727636,1514,56819,35572,64512,1448,3248639020,2621947,0,0,TCP
52.161547988,66,35572,49579,208992,0,2621960,3248639020,0,0,TCP
52.162694858,66,35572,51027,211904,0,2621960,3248639020,0,0,TCP
52.162772543,66,35572,55371,220576,0,2621960,3248639020,0,0,TCP
52.162856765,66,3518,2046,41728,0,1907199869,2621955,0,0,TCP
52.163126765,66,35572,56819,223488,0,2621960,3248639020,0,0,TCP
52.164427784,66,35572,59136,229280,0,2621960,3248639020,0,0,TCP
52.166295951,66,2267,3676,96288,0,2621960,1907199869,0,0,TCP
52.170491247,66,35572,59174,229280,0,2621961,3248639029,0,0,TCP
52.180527377,78,3676,2046,42240,0,1907199887,2621955,0,1,TCP
52.186234858,287,2046,3676,96288,221,2621962,1907199887,1,0,TCP
52.224823414,66,598,3676,96288,0,2621966,1907199903,0,0,TCP
52.228558006,66,1,1,87616,0,2621967,2578282588,0,0,TCP
52.245736377,66,1,518,69632,0,2578282621,2621967,0,0,TCP
52.250221636,66,518,147,88672,0,2621969,2578282624,0,0,TCP
52.399885858,66,147,518,69632,0,2578282776,2621967,0,1,TCP
52.414607302,66,147,569,69632,0,2578282790,2621969,0,0,TCP
52.423418599,66,3676,2267,42240,0,1907200129,2621962,0,0,TCP
52.432337265,66,216,1138,69632,0,2578282808,2621969,0,0,TCP
52.490653969,66,1395,1138,69632,0,2578282866,2621969,0,1,TCP
52.498755395,66,1138,1395,91456,0,2621994,2578282792,0,0,TCP
52.539365302,66,2267,4167,99200,0,2621998,1907200131,0,0,TCP
52.558261358,1514,35572,59174,229280,1448,2622000,3248639029,0,0,TCP
52.583483950,66,59174,37020,64512,0,3248639444,2622000,0,0,TCP
52.586871524,66,59174,37599,64512,0,3248639447,2622000,0,0,TCP
52.589963395,66,37599,59620,229280,0,2622003,3248639448,0,0,TCP
52.590230932,66,37599,59658,229280,0,2622003,3248639448,0,0,TCP
52.623823784,66,59658,37641,64512,0,3248639484,2622004,0,0,TCP
52.664902913,66,1176,1395,91456,0,2622010,2578283039,0,1,TCP
52.703005617,66,4647,6589,110784,0,2622014,1705669162,0,0,TCP
52.704222598,66,59658,37641,64512,0,3248639564,2622004,0,1,TCP
52.781730506,66,1395,1176,69632,0,2578283158,2621994,0,0,TCP
52.856899487,1514,37641,59658,229280,1448,2622029,3248639564,0,0,TCP
52.882043765,66,59658,39089,64512,0,3248639742,2622029,0,0,TCP
53.010215598,66,59658,39655,64512,0,3248639870,2622029,0,0,TCP
53.017631376,66,39655,60142,229280,0,2622045,3248639872,0,0,TCP
53.019434024,66,1395,1322,69632,0,2578283395,2622029,0,0,TCP
53.025291561,1514,1395,1322,69632,1448,2578283401,2622029,0,0,TCP
53.025318858,1514,2843,1322,69632,1448,2578283401,2622029,0,0,TCP
53.025344376,1514,4291,1322,69632,1448,2578283401,2622029,0,0,TCP
53.025351783,1514,5739,1322,69632,1448,2578283401,2622029,0,0,TCP
53.027249283,66,1322,2843,94336,0,2622047,2578283401,0,0,TCP
53.029365987,66,1322,4291,97248,0,2622047,2578283401,0,0,TCP
53.029544580,66,1322,7187,103040,0,2622047,2578283401,0,0,TCP
53.052144561,1514,7187,1322,69632,1448,2578283427,2622047,0,0,TCP
53.052167395,1514,8635,1322,69632,1448,2578283427,2622047,0,0,TCP
53.052190302,1514,10083,1322,69632,1448,2578283428,2622047,0,0,TCP
53.052198765,1514,11531,1322,69632,1448,2578283428,2622047,0,0,TCP
53.054179635,1514,12979,1322,69632,1448,2578283430,2622047,0,0,TCP
53.054247691,1514,14427,1322,69632,1448,2578283430,2622047,0,0,TCP
53.056147672,1514,15875,1322,69632,1448,2578283432,2622047,0,0,TCP
53.058373895,1514,18771,1322,69632,1448,2578283434,2622047,0,0,TCP
53.069119765,1514,20219,1322,69632,1448,2578283445,2622047,0,0,TCP
53.069138913,1514,21667,1322,69632,1448,2578283445,2622047,0,0,TCP
53.070156117,1514,23115,1322,69632,1448,2578283446,2622047,0,0,TCP
53.070171487,1514,24563,1322,69632,1448,2578283446,2622047,0,0,TCP
53.072264839,1514,26011,1322,69632,1448,2578283448,2622047,0,0,TCP
53.072280376,1514,27459,1322,69632,1448,2578283448,2622047,0,0,TCP
53.122419506,66,1322,8635,105920,0,2622056,2578283427,0,0,TCP
53.122435765,66,1322,10083,108832,0,2622056,2578283427,0,0,TCP
53.122544876,66,1322,14427,117504,0,2622056,2578283430,0,0,TCP
53.122675043,66,1322,18771,126208,0,2622056,2578283432,0,0,TCP
53.122685746,66,1322,20219,129088,0,2622056,2578283434,0,0,TCP
53.132698672,66,1322,21667,132000,0,2622056,2578283445,0,0,TCP
53.132771209,66,1322,23115,134880,0,2622056,2578283445,0,0,TCP
53.136129876,1514,28907,1322,69632,1448,2578283512,2622056,0,0,TCP
53.136145580,1514,30355,1322,69632,1448,2578283512,2622056,0,0,TCP
53.137181857,1514,31803,1322,69632,1448,2578283513,2622056,0,0,TCP
53.138603469,66,1322,27459,143584,0,2622056,2578283448,0,0,TCP
53.138679857,66,1322,28907,146464,0,2622056,2578283448,0,0,TCP
53.146489320,1514,34699,1322,69632,1448,2578283522,2622056,0,0,TCP
53.146505320,1514,36147,1322,69632,1448,2578283522,2622056,0,0,TCP
53.147554043,1514,37595,1322,69632,1448,2578283523,2622056,0,0,TCP
53.147567135,1514,39043,1322,69632,1448,2578283523,2622056,0,0,TCP
53.149665709,1514,40491,1322,69632,1448,2578283526,2622056,0,0,TCP
53.149680691,1514,41939,1322,69632,1448,2578283526,2622056,0,0,TCP
53.151777857,1514,43387,1322,69632,1448,2578283528,2622056,0,0,TCP
53.151793987,1514,44835,1322,69632,1448,2578283528,2622056,0,0,TCP
53.153879024,1514,46283,1322,69632,1448,2578283530,2622056,0,0,TCP
53.153894154,1514,47731,1322,69632,1448,2578283530,2622056,0,0,TCP
53.156038580,1514,49179,1322,69632,1448,2578283532,2622056,0,0,TCP
53.158132802,1514,52075,1322,69632,1448,2578283534,2622056,0,0,TCP
53.158148357,1514,53523,1322,69632,1448,2578283534,2622056,0,0,TCP
53.160290635,1514,54971,1322,69632,1448,2578283536,2622056,0,0,TCP
53.160307283,1514,56419,1322,69632,1448,2578283536,2622056,0,0,TCP
53.162396209,1514,57867,1322,69632,1448,2578283538,2622056,0,0,TCP
53.162411691,1514,59315,1322,69632,1448,2578283538,2622056,0,0,TCP
53.164505969,1514,60763,1322,69632,1448,2578283540,2622056,0,0,TCP
53.164525672,1514,62211,1322,69632,1448,2578283540,2622056,0,0,TCP
53.166578561,66,63659,1322,69632,0,2578283543,2622056,0,1,TCP
53.183119932,66,1322,30355,149376,0,2622061,2578283512,0,0,TCP
53.183213969,66,1322,31803,152256,0,2622062,2578283512,0,0,TCP
53.183404487,66,1322,34699,158048,0,2622062,2578283513,0,0,TCP
53.198005617,66,1322,36147,160960,0,2622063,2578283522,0,0,TCP
53.198086006,66,1322,37595,163840,0,2622063,2578283522,0,0,TCP
53.204240024,66,1322,41939,172544,0,2622063,2578283526,0,0,TCP
53.204315543,66,1322,46283,181216,0,2622064,2578283528,0,0,TCP
53.210218691,66,1322,50627,189920,0,2622064,2578283532,0,0,TCP
53.210231024,66,1322,54971,198592,0,2622064,2578283534,0,0,TCP
53.210239802,66,1322,57867,204384,0,2622064,2578283536,0,0,TCP
53.211728098,1514,63659,1322,69632,1448,2578283588,2622063,0,0,TCP
53.211744987,1514,65107,1322,69632,1448,2578283588,2622063,0,0,TCP
53.212796043,1514,68003,1322,69632,1448,2578283589,2622063,0,0,TCP
53.214880709,1514,69451,1322,69632,1448,2578283591,2622063,0,0,TCP
53.214898228,1514,70899,1322,69632,1448,2578283591,2622063,0,0,TCP
53.217964839,1514,72347,1322,69632,1448,2578283594,2622063,0,0,TCP
53.217977839,1514,73795,1322,69632,1448,2578283594,2622063,0,0,TCP
53.219129080,1514,75243,1322,69632,1448,2578283595,2622063,0,0,TCP
53.219143209,1514,76691,1322,69632,1448,2578283595,2622063,0,0,TCP
53.221220135,1514,78139,1322,69632,1448,2578283597,2622064,0,0,TCP
53.221239783,1514,79587,1322,69632,1448,2578283597,2622064,0,0,TCP
53.223366765,1514,81035,1322,69632,1448,2578283599,2622064,0,0,TCP
53.225497450,1514,83931,1322,69632,1448,2578283601,2622064,0,0,TCP
53.225515006,1514,85379,1322,69632,1448,2578283601,2622064,0,0,TCP
53.225532617,66,1322,59315,207296,0,2622066,2578283538,0,0,TCP
53.225547191,66,1322,60763,210176,0,2622066,2578283538,0,0,TCP
53.225618450,66,1322,63659,215968,0,2622066,2578283540,0,0,TCP
53.227597524,1514,86827,1322,69632,1448,2578283603,2622064,0,0,TCP
53.227613339,1514,88275,1322,69632,1448,2578283603,2622064,0,0,TCP
53.229731931,1514,89723,1322,69632,1448,2578283606,2622064,0,0,TCP
53.229748691,1514,91171,1322,69632,1448,2578283606,2622064,0,0,TCP
53.231860913,1514,92619,1322,69632,1448,2578283608,2622064,0,0,TCP
53.231882172,1514,94067,1322,69632,1448,2578283608,2622064,0,0,TCP
53.239199376,1514,95515,1322,69632,1448,2578283615,2622066,0,0,TCP
53.266107024,66,1322,65107,218880,0,2622068,2578283588,0,0,TCP
53.266184302,66,1322,66555,221760,0,2622068,2578283588,0,0,TCP
53.266416117,66,1322,70899,230464,0,2622068,2578283591,0,0,TCP
53.266562506,66,1322,75243,239136,0,2622068,2578283594,0,0,TCP
53.266870228,66,1322,79587,247840,0,2622069,2578283597,0,0,TCP
53.266881191,66,1322,83931,256512,0,2622069,2578283599,0,0,TCP
53.266889728,66,1322,88275,265216,0,2622069,2578283603,0,0,TCP
53.266898228,66,1322,92619,273888,0,2622070,2578283606,0,0,TCP
53.266909654,66,1322,96963,282592,0,2622070,2578283615,0,0,TCP
53.279806894,1514,96963,1322,69632,1448,2578283656,2622068,0,0,TCP
53.279824098,1514,98411,1322,69632,1448,2578283656,2622068,0,0,TCP
53.280873969,1514,101307,1322,69632,1448,2578283657,2622068,0,0,TCP
53.282984561,1514,102755,1322,69632,1448,2578283659,2622068,0,0,TCP
53.283001043,1514,104203,1322,69632,1448,2578283659,2622068,0,0,TCP
53.284605820,66,1322,98411,285472,0,2622072,2578283656,0,0,TCP
53.284698746,66,1322,99859,288384,0,2622072,2578283656,0,0,TCP
53.284893746,66,1322,104203,297056,0,2622072,2578283659,0,0,TCP
53.285067783,66,1322,105651,299968,0,2622072,2578283659,0,0,TCP
53.285144802,1514,105651,1322,69632,1448,2578283661,2622070,0,0,TCP
53.285167561,1514,107099,1322,69632,1448,2578283661,2622070,0,0,TCP
53.287116191,1514,108547,1322,69632,1448,2578283663,2622070,0,0,TCP
53.287134431,1514,109995,1322,69632,1448,2578283663,2622070,0,0,TCP
53.287815543,66,1322,107099,302848,0,2622073,2578283661,0,0,TCP
53.287891894,66,1322,108547,305760,0,2622073,2578283661,0,0,TCP
53.289022246,66,1322,109995,308640,0,2622073,2578283663,0,0,TCP
53.289112783,1514,111443,1322,69632,1448,2578283665,2622070,0,0,TCP
53.289132080,1514,112891,1322,69632,1448,2578283665,2622070,0,0,TCP
53.290655024,66,1322,111443,311552,0,2622073,2578283663,0,0,TCP
53.290793913,66,1322,112891,314432,0,2622073,2578283665,0,0,TCP
53.291193654,66,1322,114339,317344,0,2622073,2578283665,0,0,TCP
53.292694265,66,1322,115435,320224,0,2622073,2578283667,0,0,TCP
53.797160487,86,1,1,86400,0,2622124,2983662400,0,0,TCP
53.818167264,1514,39742,60142,229280,1448,2622126,3248639872,0,0,TCP
53.819018283,1514,41190,60142,229280,1448,2622126,3248639872,0,0,TCP
53.822387116,1514,42638,60142,229280,1448,2622126,3248639872,0,0,TCP
53.843348079,66,60142,39655,64512,0,3248640703,2622045,0,1,TCP
53.847597413,66,60142,39655,64512,0,3248640708,2622045,0,1,TCP
53.865211857,66,60142,41190,63488,0,3248640725,2622126,0,0,TCP
53.867227801,1514,45832,60142,229280,1448,2622131,3248640725,0,0,TCP
53.875007227,66,60184,41190,64512,0,3248640735,2622126,0,1,TCP
53.892518153,86,616,1,86400,0,2622133,2983662400,0,1,TCP
53.908035987,66,47280,60184,229280,0,2622135,3248640725,0,0,TCP
53.910227524,66,60184,41190,64512,0,3248640770,2622126,0,1,TCP
53.912100801,1514,47280,60184,229280,1448,2622135,3248640770,0,0,TCP
53.938989616,86,1,616,64128,0,2983662546,2622124,0,0,TCP
53.944102005,86,616,271,87488,0,2622138,2983662547,0,0,TCP
53.952809246,66,60184,41190,64512,0,3248640813,2622126,0,1,TCP
53.955426838,86,271,696,64128,0,2983662563,2622139,0,0,TCP
53.958357653,66,60184,41190,64512,0,3248640818,2622126,0,1,TCP
53.962870894,66,5568,6916,113664,0,2622140,1705670423,0,0,TCP
53.974768801,86,558,696,64128,0,2983662582,2622139,0,1,TCP
53.979851727,66,60184,41190,64512,0,3248640840,2622126,0,1,TCP
53.997107357,86,696,558,88544,0,2622144,2983662563,0,0,TCP
54.014195653,66,60184,49896,58368,0,3248640874,2622126,0,0,TCP
54.016629505,66,49896,60226,229280,0,2622145,3248640874,0,0,TCP
54.016776598,66,49896,60877,229280,0,2622145,3248640875,0,0,TCP
54.016917190,66,49896,61342,229280,0,2622146,3248640875,0,0,TCP
54.017881950,66,49896,61769,229280,0,2622146,3248640876,0,0,TCP
54.069608764,66,61769,49896,64512,0,3248640930,2622145,0,1,TCP
54.166956486,66,61769,49896,64512,0,3248641027,2622145,0,1,TCP
56.663098763,66,5639,612,64768,0,2903181000,2621691,0,0,TCP
56.664607078,66,612,5639,102080,0,2622410,2903181000,0,0,TCP
56.707924281,218,2321,787,90816,152,2622415,2940238874,1,0,TCP
56.708043429,66,612,5640,102080,0,2622415,2903181000,0,0,TCP
56.716956300,66,787,2978,35584,0,2940238955,2622415,0,0,TCP
56.720346411,66,2978,1007,91904,0,2622416,2940238957,0,0,TCP
56.720446837,66,2978,1045,91904,0,2622416,2940238957,0,0,TCP
56.720971133,78,1045,2978,35584,0,2940238959,2622415,0,1,TCP
56.772208689,78,3020,1045,91904,0,2622420,2940239000,0,1,TCP
56.867057503,66,1045,3020,35584,0,2940239105,2622416,0,0,TCP
56.905022300,66,1045,3020,35584,0,2940239143,2622416,0,1,TCP
57.753049392,66,612,5640,102080,0,2622519,2903181000,0,0,TCP
57.874400725,66,5640,613,64768,0,2903182212,2622519,0,0,TCP
58.180248317,86,1,1,86400,0,2622562,761336291,0,0,TCP
58.187211373,86,1,518,64256,0,761336441,2622562,0,0,TCP
58.187489114,1464,1379,518,64256,1378,761336441,2622562,0,0,TCP
58.189123651,86,518,1379,89184,0,2622563,761336441,0,0,TCP
58.189268892,86,518,2757,91936,0,2622563,761336441,0,0,TCP
58.190045503,86,518,4097,94688,0,2622563,761336441,0,0,TCP
58.192242206,86,518,4857,97440,0,2622563,761336442,0,0,TCP
58.210870354,98,4857,518,64256,0,761336464,2622563,0,1,TCP
58.327341058,98,4857,518,64256,0,761336581,2622563,0,1,TCP
58.368335058,86,4857,743,64256,0,761336622,2622564,0,0,TCP
58.494058225,86,4986,1193,64256,0,761336748,2622564,0,0,TCP
58.511233354,86,1193,4986,97440,0,2622595,761336622,0,0,TCP
58.685391891,86,1231,5812,100192,0,2622612,761336816,0,0,TCP
58.723112817,86,5812,1231,64256,0,761336977,2622595,0,0,TCP
60.286236964,66,61769,50021,64512,0,3248647146,2622764,0,0,TCP
60.492156427,66,50021,62345,232160,0,2622785,3248647147,0,0,TCP
60.517508779,66,62345,50063,64512,0,3248647377,2622786,0,0,TCP
60.701947205,66,1,1,87616,0,2622814,1705602875,0,0,TCP
60.752473538,1514,1,229,4194560,1448,1705602925,2622814,0,0,TCP
60.752489908,1514,1449,229,4194560,1448,1705602925,2622814,0,0,TCP
60.752531557,1514,2897,229,4194560,1448,1705602925,2622814,0,0,TCP
60.754701964,66,229,1449,90496,0,2622819,1705602925,0,0,TCP
60.755125316,66,229,2897,93408,0,2622819,1705602925,0,0,TCP
60.755277834,66,229,4345,96288,0,2622819,1705602925,0,0,TCP
60.755418334,66,229,4467,96288,0,2622819,1705602925,0,0,TCP
60.955566001,66,4467,229,4194560,0,1705603131,2622819,0,1,TCP
61.061558982,66,387,4518,96288,0,2622850,1705603211,0,0,TCP
61.319665297,66,6947,5568,64128,0,1705677777,2622140,0,0,TCP
61.383288427,66,5568,6947,113664,0,2622882,1705677777,0,0,TCP
61.417906649,66,5568,6948,113664,0,2622886,1705677777,0,0,TCP
61.418051167,66,1724,4990,99200,0,2622886,1705603508,0,0,TCP
61.504023278,66,5568,6948,113664,0,2622894,1705677777,0,0,TCP
61.566833649,1494,9010,5776,107872,1428,2622900,4067039394,0,0,TCP
61.567114982,1494,10438,5776,107872,1428,2622900,4067039394,0,0,TCP
61.577986149,66,1,1,87616,0,2622901,1809937056,0,0,TCP
61.614373260,78,5776,9010,64512,0,4067051691,2621669,0,1,TCP
61.614439852,86,5776,9010,64512,0,4067051691,2621669,0,1,TCP
61.634369778,78,5776,9010,64512,0,4067051711,2621669,0,1,TCP
61.682220704,66,5776,12952,62464,0,4067051759,2622900,0,0,TCP
61.704157778,66,12952,6074,110784,0,2622914,4067051759,0,0,TCP
61.792811352,78,6074,12952,64512,0,4067051869,2622914,0,1,TCP
61.815215389,583,1,1,87616,517,2622925,1809937056,1,0,TCP
61.843772630,1514,1449,518,65728,1448,1809937325,2622902,0,0,TCP
61.845882204,66,518,1449,90496,0,2622928,1809937325,0,0,TCP
61.846102982,66,518,2897,93408,0,2622928,1809937325,0,0,TCP
61.846321686,66,518,3382,96288,0,2622928,1809937325,0,0,TCP
61.896955741,66,6074,12994,64512,0,4067051974,2622915,0,0,TCP
61.927528797,66,644,3624,99200,0,2622937,1809937372,0,0,TCP
61.994666260,66,644,3668,99200,0,2622943,1809937469,0,0,TCP
62.369826741,1494,12994,6074,110784,1428,2622980,4067051974,0,0,TCP
62.373392611,1494,14422,6074,110784,1428,2622980,4067051974,0,0,TCP
62.420788889,78,6074,12994,64512,0,4067052497,2622915,0,1,TCP
62.638016037,66,6074,16891,63488,0,4067052715,2622980,0,0,TCP
62.747547426,66,16891,6326,113664,0,2623019,4067052732,0,0,TCP
63.241718722,66,1025,2690,65664,0,1278254323,2623064,0,0,TCP
63.243865629,66,2690,1071,90368,0,2623068,1278254323,0,0,TCP
63.282235907,66,2690,1764,92032,0,2623072,1278254361,0,0,TCP
63.369696185,66,1764,2732,65728,0,1278254451,2623073,0,0,TCP
63.832871870,66,1,1,87616,0,2623127,4000791614,0,0,TCP
64.036551110,66,1,519,64768,0,4000791828,2623127,0,0,TCP
64.036601888,1514,1449,519,64768,1448,4000791828,2623127,0,0,TCP
64.036619481,1266,2897,519,64768,1200,4000791828,2623127,0,0,TCP
64.088042332,66,519,2897,93408,0,2623151,4000791828,0,0,TCP
64.088134758,66,519,4097,96288,0,2623151,4000791828,0,0,TCP
64.088208277,66,519,5334,99200,0,2623151,4000791829,0,0,TCP
64.276068999,78,5334,519,64768,0,4000792068,2623127,0,1,TCP
64.427396980,66,5334,1719,64128,0,4000792219,2623152,0,0,TCP
64.444970703,66,5929,1719,64128,0,4000792237,2623152,0,1,TCP
64.469792554,66,1719,5929,104992,0,2623191,4000792219,0,0,TCP
64.763320776,78,1719,5929,104992,0,2623220,4000792548,0,1,TCP
66.034985109,66,4167,3535,42240,0,1907213741,2623343,0,0,TCP
66.039827202,66,3535,4658,102080,0,2623348,1907213742,0,0,TCP
66.090741794,66,2559,6250,107872,0,2623353,4000793880,0,0,TCP
66.093944628,66,62345,50063,64512,0,3248652954,2622786,0,1,TCP
66.154959702,66,62345,51619,63488,0,3248653015,2623346,0,0,TCP
66.157614961,1514,62345,51619,64512,1448,3248653017,2623346,0,0,TCP
66.162440424,66,51619,63948,235072,0,2623360,3248653017,0,0,TCP
66.191296646,66,63948,51661,64512,0,3248653051,2623360,0,0,TCP
66.192930776,66,63948,51661,64512,0,3248653053,2623360,0,1,TCP
66.197155535,1514,63948,51661,64512,1448,3248653057,2623360,0,0,TCP
66.197174350,1514,65396,51661,64512,1448,3248653057,2623360,0,0,TCP
66.200452887,66,51661,66844,240864,0,2623364,3248653057,0,0,TCP
66.220599979,66,67015,51661,64512,0,3248653080,2623360,0,1,TCP
66.379673387,66,51661,67015,240864,0,2623368,3248653057,0,0,TCP
66.657273405,1514,51661,67015,240864,1448,2623409,3248653057,0,0,TCP
66.700222609,66,67015,51661,64512,0,3248653560,2623368,0,1,TCP
66.765244627,66,67015,53209,63488,0,3248653625,2623416,0,0,TCP
66.769072923,1514,67015,53209,64512,1448,3248653629,2623416,0,0,TCP
66.769089164,1514,68463,53209,64512,1448,3248653629,2623416,0,0,TCP
66.769139590,1514,69911,53209,64512,1448,3248653629,2623416,0,0,TCP
66.769143331,1514,71359,53209,64512,1448,3248653629,2623416,0,0,TCP
66.769177201,1514,72807,53209,64512,1448,3248653629,2623416,0,0,TCP
66.769180479,1514,74255,53209,64512,1448,3248653629,2623416,0,0,TCP
66.769189257,1514,75703,53209,64512,1448,3248653629,2623416,0,0,TCP
66.769197849,66,77417,53209,64512,0,3248653629,2623416,0,1,TCP
66.774134368,66,53209,68463,243744,0,2623421,3248653629,0,0,TCP
66.774215368,66,53209,69911,246656,0,2623421,3248653629,0,0,TCP
66.774468942,66,53209,71359,249536,0,2623421,3248653629,0,0,TCP
66.774790312,66,53209,72807,252448,0,2623421,3248653629,0,0,TCP
66.774967146,66,53209,75703,258240,0,2623421,3248653629,0,0,TCP
66.775112590,66,53209,77417,261120,0,2623421,3248653629,0,0,TCP
67.005543368,1514,53209,77417,261120,1448,2623443,3248653629,0,0,TCP
67.033893794,66,77417,53209,64512,0,3248653894,2623421,0,1,TCP
67.224184868,66,77417,54876,63488,0,3248654084,2623443,0,0,TCP
67.323312719,66,54876,77863,261120,0,2623476,3248654085,0,0,TCP
67.323453719,66,54876,77901,261120,0,2623476,3248654085,0,0,TCP
68.446206737,66,3429,6571,110784,0,2623588,4000796198,0,0,TCP
68.794750274,1514,54876,77901,261120,1448,2623623,3248654085,0,0,TCP
68.823113200,66,77901,54876,64512,0,3248655683,2623476,0,1,TCP
69.042112089,66,77901,56530,63488,0,3248655902,2623623,0,0,TCP
69.063839774,66,57206,78385,261120,0,2623650,3248655903,0,0,TCP
